origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
023,027,025,013,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Hampden County,462461.0,2273.0,404391.0,3105.0,57628.0,2898.0,40988.0,2625.0,6757.0,665.0,9883.0,965.0,442.0,204.0,14.0,23.0,Waldo,Hampden,inflow_13_17_Maine.csv,2013,2017
023,027,025,015,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Hampshire County,153480.0,1461.0,126324.0,1319.0,27156.0,1514.0,16245.0,1249.0,6827.0,946.0,4084.0,505.0,,,17.0,26.0,Waldo,Hampshire,inflow_13_17_Maine.csv,2013,2017
023,027,025,017,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,61.0,51.0,Waldo,Middlesex,inflow_13_17_Maine.csv,2013,2017
023,027,025,021,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Norfolk County,683799.0,3239.0,605143.0,3063.0,78656.0,3156.0,33347.0,2103.0,27530.0,1561.0,17779.0,1563.0,,,31.0,26.0,Waldo,Norfolk,inflow_13_17_Maine.csv,2013,2017
023,027,025,023,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Plymouth County,504009.0,2296.0,453544.0,2110.0,50465.0,2203.0,27387.0,1627.0,15299.0,1198.0,7779.0,861.0,,,6.0,13.0,Waldo,Plymouth,inflow_13_17_Maine.csv,2013,2017
023,027,025,025,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Suffolk County,758747.0,3511.0,621467.0,3820.0,136609.0,4134.0,74056.0,3118.0,37264.0,1941.0,25289.0,1466.0,671.0,310.0,16.0,21.0,Waldo,Suffolk,inflow_13_17_Maine.csv,2013,2017
023,027,025,027,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Massachusetts,Worcester County,809430.0,2647.0,718173.0,2829.0,90835.0,3300.0,57714.0,2549.0,14717.0,1272.0,18404.0,1479.0,422.0,209.0,93.0,139.0,Waldo,Worcester,inflow_13_17_Maine.csv,2013,2017
023,027,026,035,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Michigan,Clare County,30207.0,522.0,25609.0,538.0,4598.0,567.0,2500.0,473.0,1755.0,310.0,343.0,184.0,,,3.0,4.0,Waldo,Clare,inflow_13_17_Maine.csv,2013,2017
023,027,027,137,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Minnesota,St. Louis County,196742.0,972.0,165994.0,1322.0,30748.0,1467.0,20531.0,1261.0,6223.0,644.0,3994.0,507.0,,,5.0,9.0,Waldo,St. Louis,inflow_13_17_Maine.csv,2013,2017
023,027,031,057,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Nebraska,Dundy County,1788.0,212.0,1495.0,182.0,293.0,123.0,111.0,59.0,89.0,49.0,93.0,84.0,,,26.0,44.0,Waldo,Dundy,inflow_13_17_Maine.csv,2013,2017
023,027,033,009,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,3.0,5.0,Waldo,Grafton,inflow_13_17_Maine.csv,2013,2017
023,027,033,013,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Hampshire,Merrimack County,146009.0,1180.0,127908.0,1222.0,18101.0,1388.0,9055.0,877.0,4749.0,754.0,4297.0,687.0,,,9.0,21.0,Waldo,Merrimack,inflow_13_17_Maine.csv,2013,2017
023,027,033,015,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Hampshire,Rockingham County,300672.0,1814.0,266084.0,1867.0,34576.0,2193.0,16685.0,1528.0,8221.0,986.0,9670.0,941.0,12.0,10.0,18.0,16.0,Waldo,Rockingham,inflow_13_17_Maine.csv,2013,2017
023,027,033,017,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Hampshire,Strafford County,121556.0,1368.0,100708.0,1447.0,20839.0,1509.0,13238.0,1189.0,3637.0,694.0,3964.0,568.0,9.0,14.0,14.0,19.0,Waldo,Strafford,inflow_13_17_Maine.csv,2013,2017
023,027,034,003,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Jersey,Bergen County,929275.0,2905.0,846914.0,3391.0,82308.0,3026.0,43962.0,2655.0,15025.0,1174.0,23321.0,1468.0,53.0,38.0,2.0,4.0,Waldo,Bergen,inflow_13_17_Maine.csv,2013,2017
023,027,034,023,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Jersey,Middlesex County,832046.0,3639.0,747731.0,2624.0,84214.0,3237.0,39500.0,2022.0,22888.0,1918.0,21826.0,1853.0,101.0,94.0,15.0,18.0,Waldo,Middlesex,inflow_13_17_Maine.csv,2013,2017
023,027,034,025,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Jersey,Monmouth County,622077.0,2302.0,565462.0,2577.0,56600.0,2569.0,32665.0,1942.0,11420.0,980.0,12515.0,1207.0,15.0,25.0,3.0,6.0,Waldo,Monmouth,inflow_13_17_Maine.csv,2013,2017
023,027,034,027,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Jersey,Morris County,498759.0,2126.0,456699.0,2172.0,42050.0,2167.0,16970.0,1538.0,10662.0,980.0,14418.0,1118.0,10.0,16.0,6.0,10.0,Waldo,Morris,inflow_13_17_Maine.csv,2013,2017
023,027,035,001,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Mexico,Bernalillo County,668125.0,2950.0,563259.0,3748.0,104866.0,4456.0,70366.0,3397.0,11937.0,1097.0,22563.0,1815.0,,,4.0,5.0,Waldo,Bernalillo,inflow_13_17_Maine.csv,2013,2017
023,027,035,005,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New Mexico,Chaves County,63664.0,1111.0,53285.0,1513.0,10379.0,1390.0,6886.0,1332.0,1306.0,446.0,2187.0,625.0,,,19.0,24.0,Waldo,Chaves,inflow_13_17_Maine.csv,2013,2017
023,027,036,047,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,Kings County,2626889.0,4873.0,2354219.0,4816.0,272116.0,5445.0,144414.0,3661.0,60292.0,2662.0,67410.0,3049.0,554.0,313.0,10.0,12.0,Waldo,Kings,inflow_13_17_Maine.csv,2013,2017
023,027,036,049,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,Lewis County,26927.0,328.0,24319.0,378.0,2608.0,380.0,1191.0,253.0,856.0,197.0,561.0,178.0,,,6.0,8.0,Waldo,Lewis,inflow_13_17_Maine.csv,2013,2017
023,027,036,061,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,New York County,1627721.0,5895.0,1383115.0,5969.0,243490.0,5058.0,120674.0,3846.0,58863.0,2178.0,63953.0,2356.0,1116.0,312.0,28.0,43.0,Waldo,New York,inflow_13_17_Maine.csv,2013,2017
023,027,036,067,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,Onondaga County,461650.0,2111.0,397469.0,2303.0,64153.0,2263.0,41243.0,1819.0,12027.0,917.0,10883.0,996.0,28.0,28.0,3.0,4.0,Waldo,Onondaga,inflow_13_17_Maine.csv,2013,2017
023,027,036,085,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,Richmond County,474778.0,1732.0,442773.0,1812.0,31935.0,2368.0,16810.0,1715.0,6422.0,738.0,8703.0,985.0,70.0,92.0,5.0,7.0,Waldo,Richmond,inflow_13_17_Maine.csv,2013,2017
023,027,036,089,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,St. Lawrence County,107745.0,949.0,93431.0,1075.0,14314.0,1243.0,9622.0,991.0,2673.0,428.0,2019.0,470.0,,,2.0,4.0,Waldo,St. Lawrence,inflow_13_17_Maine.csv,2013,2017
023,027,036,103,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,45.0,69.0,Waldo,Suffolk,inflow_13_17_Maine.csv,2013,2017
023,027,037,031,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,North Carolina,Carteret County,67051.0,912.0,57791.0,863.0,9260.0,999.0,4856.0,650.0,2773.0,574.0,1631.0,399.0,,,3.0,4.0,Waldo,Carteret,inflow_13_17_Maine.csv,2013,2017
023,027,037,063,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,North Carolina,Durham County,290542.0,2701.0,232200.0,2595.0,58337.0,2937.0,34491.0,2110.0,14073.0,1335.0,9773.0,1233.0,5.0,11.0,1.0,3.0,Waldo,Durham,inflow_13_17_Maine.csv,2013,2017
023,027,037,071,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,North Carolina,Gaston County,209672.0,1460.0,182648.0,1696.0,27024.0,1741.0,17391.0,1312.0,6083.0,840.0,3550.0,677.0,,,11.0,16.0,Waldo,Gaston,inflow_13_17_Maine.csv,2013,2017
023,027,037,135,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,North Carolina,Orange County,136268.0,1964.0,107685.0,1465.0,28583.0,1724.0,13185.0,1237.0,9456.0,1160.0,5942.0,609.0,,,10.0,16.0,Waldo,Orange,inflow_13_17_Maine.csv,2013,2017
023,027,039,049,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Ohio,Franklin County,1225747.0,3864.0,994959.0,5142.0,230782.0,4963.0,164706.0,4207.0,37740.0,2083.0,28336.0,1849.0,6.0,11.0,6.0,8.0,Waldo,Franklin,inflow_13_17_Maine.csv,2013,2017
023,027,040,097,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Oklahoma,Mayes County,41016.0,489.0,36437.0,567.0,4579.0,659.0,2303.0,472.0,1891.0,381.0,385.0,137.0,,,2.0,3.0,Waldo,Mayes,inflow_13_17_Maine.csv,2013,2017
023,027,040,143,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Oklahoma,Tulsa County,624153.0,2366.0,508855.0,2526.0,115293.0,2767.0,78865.0,2041.0,18895.0,926.0,17533.0,1678.0,5.0,7.0,3.0,4.0,Waldo,Tulsa,inflow_13_17_Maine.csv,2013,2017
023,027,041,051,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Oregon,Multnomah County,771611.0,3766.0,630083.0,4304.0,141514.0,4607.0,84122.0,3353.0,28173.0,1824.0,29219.0,1994.0,14.0,23.0,39.0,59.0,Waldo,Multnomah,inflow_13_17_Maine.csv,2013,2017
023,027,042,003,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Allegheny County,1212011.0,3565.0,1050152.0,3090.0,161807.0,4267.0,108889.0,3245.0,23451.0,1527.0,29467.0,1806.0,52.0,57.0,10.0,16.0,Waldo,Allegheny,inflow_13_17_Maine.csv,2013,2017
023,027,042,007,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Beaver County,167123.0,1272.0,149255.0,1253.0,17868.0,1459.0,10742.0,1128.0,4068.0,461.0,3058.0,539.0,,,3.0,4.0,Waldo,Beaver,inflow_13_17_Maine.csv,2013,2017
023,027,042,011,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Berks County,410194.0,1905.0,358968.0,2644.0,50915.0,2332.0,34575.0,1956.0,9918.0,899.0,6422.0,880.0,311.0,150.0,9.0,13.0,Waldo,Berks,inflow_13_17_Maine.csv,2013,2017
023,027,042,015,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Bradford County,62000.0,649.0,55430.0,606.0,6570.0,790.0,3831.0,519.0,1259.0,382.0,1480.0,343.0,,,12.0,15.0,Waldo,Bradford,inflow_13_17_Maine.csv,2013,2017
023,027,042,017,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Bucks County,620682.0,2582.0,564019.0,2975.0,56663.0,2417.0,29325.0,2012.0,15671.0,1053.0,11667.0,1015.0,,,2.0,4.0,Waldo,Bucks,inflow_13_17_Maine.csv,2013,2017
023,027,042,063,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Indiana County,80817.0,928.0,69686.0,993.0,11131.0,964.0,7655.0,806.0,2330.0,347.0,1146.0,261.0,,,2.0,5.0,Waldo,Indiana,inflow_13_17_Maine.csv,2013,2017
023,027,042,127,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Pennsylvania,Wayne County,51058.0,663.0,46106.0,619.0,4938.0,631.0,2334.0,457.0,1377.0,293.0,1227.0,337.0,14.0,24.0,23.0,36.0,Waldo,Wayne,inflow_13_17_Maine.csv,2013,2017
023,027,044,001,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,4.0,6.0,Waldo,Bristol,inflow_13_17_Maine.csv,2013,2017
023,027,044,007,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Rhode Island,Providence County,623565.0,2410.0,540739.0,3091.0,82530.0,3470.0,56778.0,2906.0,7428.0,881.0,18324.0,1420.0,296.0,227.0,1.0,3.0,Waldo,Providence,inflow_13_17_Maine.csv,2013,2017
023,027,045,019,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,South Carolina,Charleston County,380858.0,2650.0,320011.0,2847.0,60814.0,3276.0,35447.0,2360.0,12124.0,1151.0,13243.0,1304.0,33.0,53.0,3.0,4.0,Waldo,Charleston,inflow_13_17_Maine.csv,2013,2017
023,027,047,037,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Tennessee,Davidson County,661859.0,3381.0,543786.0,4008.0,118064.0,4017.0,72304.0,3337.0,25307.0,1649.0,20453.0,1742.0,9.0,14.0,3.0,6.0,Waldo,Davidson,inflow_13_17_Maine.csv,2013,2017
023,027,048,121,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Texas,Denton County,742942.0,4150.0,624638.0,4065.0,118283.0,3836.0,66804.0,3187.0,36805.0,2387.0,14674.0,1350.0,21.0,32.0,17.0,23.0,Waldo,Denton,inflow_13_17_Maine.csv,2013,2017
023,027,048,265,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Texas,Kerr County,49336.0,809.0,41781.0,1086.0,7555.0,950.0,5015.0,794.0,1827.0,404.0,713.0,286.0,,,37.0,39.0,Waldo,Kerr,inflow_13_17_Maine.csv,2013,2017
023,027,051,059,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Virginia,Fairfax County,1123069.0,5214.0,960601.0,4320.0,162428.0,5247.0,76439.0,3460.0,42788.0,2716.0,43201.0,2282.0,40.0,32.0,3.0,5.0,Waldo,Fairfax,inflow_13_17_Maine.csv,2013,2017
023,027,051,115,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Virginia,Mathews County,8751.0,451.0,7737.0,334.0,1014.0,410.0,391.0,241.0,358.0,182.0,265.0,279.0,,,2.0,4.0,Waldo,Mathews,inflow_13_17_Maine.csv,2013,2017
023,027,053,033,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Washington,King County,2060650.0,4456.0,1696257.0,6306.0,364285.0,6613.0,249040.0,5189.0,57522.0,2562.0,57723.0,1876.0,108.0,111.0,24.0,26.0,Waldo,King,inflow_13_17_Maine.csv,2013,2017
023,027,056,021,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Wyoming,Laramie County,96110.0,1161.0,78564.0,1259.0,17546.0,1588.0,10025.0,1241.0,1609.0,385.0,5912.0,834.0,,,16.0,24.0,Waldo,Laramie,inflow_13_17_Maine.csv,2013,2017
023,027,AFR,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Africa,-,,,,,,,,,,,,,,,16.0,14.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,027,ASI,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Asia,-,,,,,,,,,,,,,,,43.0,58.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,027,CAM,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Central America,-,,,,,,,,,,,,,,,85.0,57.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,027,CAR,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Caribbean,-,,,,,,,,,,,,,,,15.0,24.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,027,EUR,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Europe,-,,,,,,,,,,,,,,,48.0,54.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,027,NAM,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Northern America,-,,,,,,,,,,,,,,,7.0,7.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,027,OCE,,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Oceania and At Sea,-,,,,,,,,,,,,,,,20.0,22.0,Waldo,,inflow_13_17_Maine.csv,2013,2017
023,029,002,020,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,Alaska,Anchorage Municipality,310248.0,2722.0,235360.0,2908.0,74859.0,2902.0,37387.0,2563.0,5769.0,532.0,31703.0,1892.0,29.0,38.0,6.0,7.0,Washington,Anchorage Municipality,inflow_13_17_Maine.csv,2013,2017
023,029,002,170,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,Alaska,Matanuska-Susitna Borough,100102.0,1143.0,83775.0,847.0,16317.0,1177.0,8717.0,672.0,2396.0,504.0,5204.0,851.0,10.0,15.0,10.0,10.0,Washington,Matanuska-Susitna Borough,inflow_13_17_Maine.csv,2013,2017
023,029,002,220,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,Alaska,Sitka City and Borough,8320.0,247.0,6985.0,203.0,1335.0,262.0,858.0,195.0,124.0,51.0,353.0,153.0,,,16.0,23.0,Washington,Sitka City and Borough,inflow_13_17_Maine.csv,2013,2017
023,029,004,019,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,Arizona,Pima County,979668.0,3667.0,786820.0,5633.0,192815.0,5725.0,146232.0,4790.0,16602.0,1485.0,29981.0,2070.0,33.0,36.0,4.0,6.0,Washington,Pima,inflow_13_17_Maine.csv,2013,2017
023,029,004,021,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,Arizona,Pinal County,385109.0,3350.0,323233.0,3519.0,61876.0,3611.0,32432.0,2807.0,18759.0,1898.0,10685.0,1141.0,,,4.0,5.0,Washington,Pinal,inflow_13_17_Maine.csv,2013,2017
023,029,006,031,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,Kings County,145186.0,1431.0,118421.0,1907.0,26765.0,1996.0,16072.0,1692.0,6956.0,691.0,3737.0,811.0,,,11.0,11.0,Washington,Kings,inflow_13_17_Maine.csv,2013,2017
023,029,006,037,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,3.0,4.0,Washington,Los Angeles,inflow_13_17_Maine.csv,2013,2017
023,029,006,045,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,Mendocino County,85688.0,933.0,73873.0,1149.0,11815.0,1114.0,7600.0,987.0,3068.0,549.0,1147.0,316.0,,,5.0,7.0,Washington,Mendocino,inflow_13_17_Maine.csv,2013,2017
023,029,006,067,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,Sacramento County,1459862.0,4164.0,1229794.0,5635.0,230068.0,4775.0,163778.0,4822.0,45143.0,2328.0,21147.0,1652.0,,,3.0,6.0,Washington,Sacramento,inflow_13_17_Maine.csv,2013,2017
023,029,006,071,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,San Bernardino County,2068728.0,5591.0,1789272.0,7606.0,279456.0,7193.0,183328.0,6363.0,60202.0,2460.0,35926.0,2215.0,,,2.0,2.0,Washington,San Bernardino,inflow_13_17_Maine.csv,2013,2017
023,029,006,079,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,San Luis Obispo County,270497.0,1971.0,226833.0,2072.0,43664.0,1977.0,29429.0,1587.0,9894.0,792.0,4341.0,697.0,,,2.0,2.0,Washington,San Luis Obispo,inflow_13_17_Maine.csv,2013,2017
023,029,006,085,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,California,Santa Clara County,1867714.0,4028.0,1613420.0,5624.0,254284.0,6370.0,159741.0,5091.0,63719.0,2830.0,30824.0,1903.0,10.0,16.0,1.0,5.0,Washington,Santa Clara,inflow_13_17_Maine.csv,2013,2017
