origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
001,001,001,047,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Dallas County,42524.0,722.0,36949.0,859.0,5575.0,997.0,3694.0,793.0,1463.0,562.0,418.0,190.0,,,59.0,95.0,Autauga,Dallas,inflow_09_13_Alabama.csv,2009,2013
001,001,001,051,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Elmore County,77261.0,1222.0,67686.0,1321.0,9575.0,1075.0,4161.0,727.0,3722.0,507.0,1692.0,560.0,,,491.0,256.0,Autauga,Elmore,inflow_09_13_Alabama.csv,2009,2013
001,001,001,065,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Hale County,15593.0,393.0,14002.0,356.0,1591.0,439.0,772.0,268.0,534.0,202.0,285.0,241.0,,,18.0,27.0,Autauga,Hale,inflow_09_13_Alabama.csv,2009,2013
001,001,001,073,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Jefferson County,650526.0,2939.0,544969.0,3272.0,105542.0,3546.0,73468.0,2924.0,20663.0,1569.0,11411.0,1238.0,15.0,17.0,188.0,205.0,Autauga,Jefferson,inflow_09_13_Alabama.csv,2009,2013
001,001,001,081,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Lee County,136804.0,1636.0,109090.0,1869.0,27714.0,1853.0,16845.0,1505.0,4986.0,652.0,5883.0,845.0,,,99.0,94.0,Autauga,Lee,inflow_09_13_Alabama.csv,2009,2013
001,001,001,085,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Lowndes County,11145.0,345.0,9833.0,316.0,1312.0,422.0,603.0,254.0,482.0,243.0,227.0,224.0,,,7.0,11.0,Autauga,Lowndes,inflow_09_13_Alabama.csv,2009,2013
001,001,001,087,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Macon County,20870.0,695.0,17283.0,411.0,3587.0,656.0,1524.0,303.0,1260.0,420.0,803.0,395.0,,,13.0,19.0,Autauga,Macon,inflow_09_13_Alabama.csv,2009,2013
001,001,001,089,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Madison County,334126.0,2137.0,283745.0,2430.0,50381.0,2588.0,32321.0,2170.0,7769.0,764.0,10291.0,1297.0,,,61.0,61.0,Autauga,Madison,inflow_09_13_Alabama.csv,2009,2013
001,001,001,095,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Marshall County,91883.0,1204.0,79632.0,1154.0,12251.0,1339.0,8375.0,980.0,2970.0,642.0,906.0,283.0,,,40.0,64.0,Autauga,Marshall,inflow_09_13_Alabama.csv,2009,2013
001,001,001,097,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Mobile County,411135.0,1814.0,350179.0,2953.0,60956.0,2803.0,44962.0,2417.0,5985.0,855.0,10009.0,1188.0,,,2.0,5.0,Autauga,Mobile,inflow_09_13_Alabama.csv,2009,2013
001,001,001,099,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Monroe County,22745.0,396.0,20714.0,493.0,2031.0,546.0,1251.0,464.0,366.0,158.0,414.0,208.0,,,3.0,14.0,Autauga,Monroe,inflow_09_13_Alabama.csv,2009,2013
001,001,001,101,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Montgomery County,221669.0,1887.0,176350.0,2458.0,45316.0,2745.0,32143.0,2347.0,7371.0,801.0,5802.0,925.0,3.0,6.0,823.0,381.0,Autauga,Montgomery,inflow_09_13_Alabama.csv,2009,2013
001,001,001,103,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Morgan County,118478.0,1215.0,102090.0,1364.0,16388.0,1507.0,10092.0,1125.0,4266.0,716.0,2030.0,523.0,,,49.0,52.0,Autauga,Morgan,inflow_09_13_Alabama.csv,2009,2013
001,001,001,109,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Pike County,31117.0,803.0,25857.0,826.0,5260.0,672.0,3167.0,561.0,1467.0,358.0,626.0,349.0,,,14.0,22.0,Autauga,Pike,inflow_09_13_Alabama.csv,2009,2013
001,001,001,111,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Randolph County,22655.0,466.0,19834.0,549.0,2821.0,514.0,1826.0,493.0,504.0,197.0,491.0,246.0,,,7.0,14.0,Autauga,Randolph,inflow_09_13_Alabama.csv,2009,2013
001,001,001,117,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Shelby County,194532.0,1943.0,169969.0,1992.0,24506.0,1878.0,12134.0,1389.0,8285.0,993.0,4087.0,687.0,57.0,90.0,32.0,55.0,Autauga,Shelby,inflow_09_13_Alabama.csv,2009,2013
001,001,001,125,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Tuscaloosa County,189043.0,1597.0,157923.0,1776.0,31120.0,1725.0,21718.0,1544.0,5218.0,585.0,4184.0,685.0,,,52.0,76.0,Autauga,Tuscaloosa,inflow_09_13_Alabama.csv,2009,2013
001,001,001,127,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Walker County,65829.0,709.0,56219.0,1085.0,9610.0,1009.0,6856.0,960.0,1993.0,457.0,761.0,261.0,,,3.0,6.0,Autauga,Walker,inflow_09_13_Alabama.csv,2009,2013
001,001,001,133,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alabama,Winston County,24235.0,510.0,20072.0,674.0,4163.0,759.0,2691.0,619.0,1256.0,367.0,216.0,112.0,,,5.0,11.0,Autauga,Winston,inflow_09_13_Alabama.csv,2009,2013
001,001,002,020,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Alaska,Anchorage Municipality,315266.0,3414.0,231102.0,2593.0,84088.0,3545.0,35631.0,2367.0,5070.0,543.0,43387.0,2905.0,76.0,83.0,38.0,58.0,Autauga,Anchorage Municipality,inflow_09_13_Alabama.csv,2009,2013
001,001,004,013,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,84.0,136.0,Autauga,Maricopa,inflow_09_13_Alabama.csv,2009,2013
001,001,004,015,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Arizona,Mohave County,195452.0,2157.0,157636.0,2588.0,37816.0,2266.0,23733.0,1964.0,3887.0,674.0,10196.0,1223.0,,,37.0,60.0,Autauga,Mohave,inflow_09_13_Alabama.csv,2009,2013
001,001,004,019,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,13.0,20.0,Autauga,Pima,inflow_09_13_Alabama.csv,2009,2013
001,001,006,001,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,California,Alameda County,1505176.0,4168.0,1276966.0,4940.0,228100.0,4948.0,146481.0,3798.0,58767.0,2487.0,22852.0,1772.0,110.0,157.0,228.0,328.0,Autauga,Alameda,inflow_09_13_Alabama.csv,2009,2013
001,001,006,047,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,California,Merced County,254453.0,2070.0,209305.0,2902.0,45148.0,2964.0,33003.0,2705.0,9268.0,1207.0,2877.0,600.0,,,20.0,31.0,Autauga,Merced,inflow_09_13_Alabama.csv,2009,2013
001,001,006,061,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,California,Placer County,350393.0,2375.0,300402.0,2342.0,49991.0,2597.0,28600.0,2110.0,15465.0,1387.0,5926.0,1002.0,,,14.0,51.0,Autauga,Placer,inflow_09_13_Alabama.csv,2009,2013
001,001,006,071,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,California,San Bernardino County,2011887.0,6096.0,1678315.0,8109.0,333527.0,8883.0,229746.0,7623.0,69788.0,3524.0,33993.0,2366.0,45.0,49.0,16.0,24.0,Autauga,San Bernardino,inflow_09_13_Alabama.csv,2009,2013
001,001,006,073,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,41.0,68.0,Autauga,San Diego,inflow_09_13_Alabama.csv,2009,2013
001,001,008,041,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,105.0,192.0,Autauga,El Paso,inflow_09_13_Alabama.csv,2009,2013
001,001,009,009,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Connecticut,New Haven County,857185.0,3353.0,752383.0,3446.0,104426.0,3855.0,67719.0,2871.0,15139.0,1350.0,21568.0,1745.0,376.0,172.0,483.0,710.0,Autauga,New Haven,inflow_09_13_Alabama.csv,2009,2013
001,001,012,081,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Florida,Manatee County,315955.0,2236.0,269742.0,2710.0,46213.0,2289.0,30891.0,2157.0,8089.0,977.0,7233.0,862.0,,,63.0,95.0,Autauga,Manatee,inflow_09_13_Alabama.csv,2009,2013
001,001,012,089,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Florida,Nassau County,73025.0,1003.0,63664.0,1193.0,9361.0,1073.0,4950.0,910.0,2178.0,500.0,2233.0,418.0,,,12.0,18.0,Autauga,Nassau,inflow_09_13_Alabama.csv,2009,2013
001,001,013,063,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Georgia,Clayton County,254251.0,2958.0,204678.0,2997.0,49563.0,3454.0,26107.0,2375.0,17994.0,2044.0,5462.0,862.0,10.0,15.0,19.0,27.0,Autauga,Clayton,inflow_09_13_Alabama.csv,2009,2013
001,001,013,097,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Georgia,Douglas County,130919.0,2287.0,109479.0,2269.0,21440.0,2062.0,9448.0,1576.0,8564.0,1141.0,3428.0,623.0,,,6.0,9.0,Autauga,Douglas,inflow_09_13_Alabama.csv,2009,2013
001,001,013,135,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Georgia,Gwinnett County,812033.0,4143.0,694587.0,4682.0,117357.0,4590.0,67533.0,3823.0,29750.0,2161.0,20074.0,1740.0,89.0,78.0,2.0,7.0,Autauga,Gwinnett,inflow_09_13_Alabama.csv,2009,2013
001,001,013,143,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Georgia,Haralson County,28216.0,722.0,23683.0,784.0,4533.0,940.0,2237.0,775.0,1640.0,526.0,656.0,364.0,,,8.0,13.0,Autauga,Haralson,inflow_09_13_Alabama.csv,2009,2013
001,001,016,001,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,31.0,49.0,Autauga,Ada,inflow_09_13_Alabama.csv,2009,2013
001,001,017,031,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Illinois,Cook County,5169650.0,6690.0,4452551.0,9309.0,716360.0,9591.0,521056.0,8328.0,76101.0,3106.0,119203.0,3565.0,739.0,248.0,44.0,66.0,Autauga,Cook,inflow_09_13_Alabama.csv,2009,2013
001,001,017,119,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Illinois,Madison County,263905.0,1697.0,230028.0,1955.0,33877.0,1755.0,21478.0,1428.0,5541.0,781.0,6858.0,735.0,,,14.0,24.0,Autauga,Madison,inflow_09_13_Alabama.csv,2009,2013
001,001,019,113,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Iowa,Linn County,208153.0,1395.0,177254.0,1891.0,30899.0,1699.0,21518.0,1427.0,6045.0,666.0,3336.0,524.0,,,39.0,52.0,Autauga,Linn,inflow_09_13_Alabama.csv,2009,2013
001,001,019,169,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Iowa,Story County,84003.0,1221.0,60910.0,1302.0,23093.0,1165.0,14398.0,900.0,4758.0,627.0,3937.0,586.0,,,78.0,125.0,Autauga,Story,inflow_09_13_Alabama.csv,2009,2013
001,001,020,091,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Kansas,Johnson County,542285.0,2622.0,461696.0,2938.0,80566.0,2891.0,46560.0,2264.0,11920.0,1153.0,22086.0,1599.0,23.0,37.0,11.0,15.0,Autauga,Johnson,inflow_09_13_Alabama.csv,2009,2013
001,001,022,015,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Louisiana,Bossier Parish,115433.0,1579.0,98329.0,1780.0,17101.0,1428.0,8273.0,1154.0,4856.0,667.0,3972.0,783.0,3.0,6.0,45.0,75.0,Autauga,Bossier Parish,inflow_09_13_Alabama.csv,2009,2013
001,001,022,071,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Louisiana,Orleans Parish,350105.0,2246.0,288075.0,2510.0,62030.0,2483.0,36497.0,2030.0,12946.0,1254.0,12587.0,1045.0,,,10.0,16.0,Autauga,Orleans Parish,inflow_09_13_Alabama.csv,2009,2013
001,001,028,041,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Mississippi,Greene County,13342.0,465.0,11828.0,434.0,1514.0,376.0,366.0,231.0,1002.0,268.0,146.0,92.0,,,4.0,7.0,Autauga,Greene,inflow_09_13_Alabama.csv,2009,2013
001,001,028,073,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Mississippi,Lamar County,54089.0,1473.0,45241.0,1252.0,8848.0,1246.0,4005.0,807.0,3777.0,900.0,1066.0,537.0,,,78.0,113.0,Autauga,Lamar,inflow_09_13_Alabama.csv,2009,2013
001,001,029,097,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Missouri,Jasper County,116291.0,1472.0,96094.0,1477.0,20178.0,1285.0,12025.0,1041.0,4193.0,518.0,3960.0,731.0,19.0,31.0,25.0,36.0,Autauga,Jasper,inflow_09_13_Alabama.csv,2009,2013
001,001,032,003,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,23.0,34.0,Autauga,Clark,inflow_09_13_Alabama.csv,2009,2013
001,001,033,011,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,4.0,8.0,Autauga,Hillsborough,inflow_09_13_Alabama.csv,2009,2013
001,001,035,009,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,New Mexico,Curry County,48001.0,1092.0,38269.0,940.0,9732.0,1161.0,6024.0,818.0,1021.0,327.0,2687.0,569.0,,,29.0,49.0,Autauga,Curry,inflow_09_13_Alabama.csv,2009,2013
001,001,036,063,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,New York,Niagara County,213594.0,1342.0,192619.0,1542.0,20975.0,1564.0,13266.0,1317.0,4613.0,609.0,3096.0,833.0,,,46.0,68.0,Autauga,Niagara,inflow_09_13_Alabama.csv,2009,2013
001,001,036,119,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,New York,Westchester County,941269.0,2717.0,847828.0,3987.0,93370.0,3945.0,58393.0,3251.0,15868.0,1136.0,19109.0,1496.0,71.0,67.0,32.0,46.0,Autauga,Westchester,inflow_09_13_Alabama.csv,2009,2013
001,001,037,021,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,North Carolina,Buncombe County,237532.0,2183.0,200633.0,2150.0,36872.0,2143.0,22008.0,1729.0,6794.0,722.0,8070.0,1285.0,27.0,43.0,1.0,3.0,Autauga,Buncombe,inflow_09_13_Alabama.csv,2009,2013
001,001,039,093,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Ohio,Lorain County,298692.0,1569.0,258856.0,2084.0,39836.0,2206.0,26519.0,1878.0,9073.0,858.0,4244.0,837.0,,,37.0,58.0,Autauga,Lorain,inflow_09_13_Alabama.csv,2009,2013
001,001,042,083,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Pennsylvania,McKean County,42793.0,491.0,37657.0,547.0,5136.0,506.0,3393.0,460.0,835.0,218.0,908.0,315.0,,,5.0,10.0,Autauga,McKean,inflow_09_13_Alabama.csv,2009,2013
001,001,045,045,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,South Carolina,Greenville County,447614.0,2657.0,384043.0,3287.0,63555.0,2838.0,40629.0,2428.0,12699.0,994.0,10227.0,921.0,16.0,26.0,25.0,38.0,Autauga,Greenville,inflow_09_13_Alabama.csv,2009,2013
001,001,046,103,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,South Dakota,Pennington County,101749.0,1127.0,81250.0,1364.0,20499.0,1291.0,12407.0,1091.0,3735.0,554.0,4357.0,621.0,,,38.0,68.0,Autauga,Pennington,inflow_09_13_Alabama.csv,2009,2013
