origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
028,001,022,071,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Louisiana,Orleans Parish,367376.0,5045.0,245553.0,3633.0,121791.0,4648.0,41480.0,3166.0,30646.0,2490.0,49665.0,2730.0,32.0,36.0,108.0,89.0,Adams,Orleans Parish,inflow_05_09_Mississippi.csv,2005,2009
028,001,022,079,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Louisiana,Rapides Parish,130243.0,1110.0,109161.0,1647.0,21082.0,1660.0,13931.0,1489.0,4395.0,611.0,2756.0,517.0,,,35.0,48.0,Adams,Rapides Parish,inflow_05_09_Mississippi.csv,2005,2009
028,001,022,095,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Louisiana,St. John the Baptist Parish,45722.0,919.0,40863.0,909.0,4859.0,926.0,2121.0,677.0,1759.0,484.0,979.0,342.0,,,78.0,91.0,Adams,St. John the Baptist Parish,inflow_05_09_Mississippi.csv,2005,2009
028,001,022,107,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Louisiana,Tensas Parish,5954.0,295.0,4879.0,241.0,1075.0,300.0,495.0,164.0,335.0,176.0,245.0,147.0,,,21.0,35.0,Adams,Tensas Parish,inflow_05_09_Mississippi.csv,2005,2009
028,001,026,075,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Michigan,Jackson County,159971.0,1218.0,133355.0,1720.0,26616.0,1776.0,16646.0,1604.0,7159.0,696.0,2811.0,571.0,,,10.0,16.0,Adams,Jackson,inflow_05_09_Mississippi.csv,2005,2009
028,001,026,163,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Michigan,Wayne County,1989373.0,5342.0,1668821.0,6613.0,320508.0,7231.0,226903.0,6010.0,56082.0,3074.0,37523.0,2518.0,44.0,60.0,11.0,17.0,Adams,Wayne,inflow_05_09_Mississippi.csv,2005,2009
028,001,027,119,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Minnesota,Polk County,29280.0,1134.0,24998.0,1020.0,4282.0,586.0,2309.0,412.0,1041.0,297.0,932.0,250.0,,,27.0,44.0,Adams,Polk,inflow_05_09_Mississippi.csv,2005,2009
028,001,027,123,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Minnesota,Ramsey County,490211.0,3132.0,406501.0,2949.0,83710.0,3225.0,45579.0,2257.0,26605.0,1652.0,11526.0,1125.0,,,10.0,16.0,Adams,Ramsey,inflow_05_09_Mississippi.csv,2005,2009
028,001,027,139,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Minnesota,Scott County,122464.0,1161.0,110023.0,1253.0,12441.0,1145.0,4731.0,742.0,5882.0,759.0,1828.0,409.0,,,19.0,32.0,Adams,Scott,inflow_05_09_Mississippi.csv,2005,2009
028,001,027,163,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Minnesota,Washington County,223926.0,1571.0,199724.0,1331.0,24202.0,1530.0,8585.0,939.0,10117.0,1120.0,5500.0,745.0,,,29.0,48.0,Adams,Washington,inflow_05_09_Mississippi.csv,2005,2009
028,001,027,171,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Minnesota,Wright County,114741.0,1340.0,101257.0,959.0,13484.0,1291.0,5445.0,584.0,6074.0,934.0,1965.0,481.0,,,52.0,87.0,Adams,Wright,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,011,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Bolivar County,36670.0,983.0,29958.0,967.0,6712.0,963.0,4497.0,790.0,1415.0,529.0,800.0,349.0,,,13.0,20.0,Adams,Bolivar,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,029,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Copiah County,28918.0,643.0,25840.0,649.0,3078.0,585.0,1617.0,477.0,1118.0,383.0,343.0,215.0,,,238.0,316.0,Adams,Copiah,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,035,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Forrest County,75607.0,1708.0,60361.0,1289.0,15246.0,1743.0,7853.0,1166.0,4542.0,732.0,2851.0,735.0,,,24.0,30.0,Adams,Forrest,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,037,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Franklin County,8771.0,357.0,7612.0,313.0,1159.0,446.0,392.0,252.0,564.0,288.0,203.0,130.0,,,59.0,51.0,Adams,Franklin,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,049,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Hinds County,247939.0,2373.0,196467.0,2593.0,51472.0,2723.0,33452.0,2163.0,9847.0,1239.0,8173.0,1125.0,,,89.0,75.0,Adams,Hinds,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,063,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Jefferson County,9206.0,465.0,7903.0,432.0,1303.0,351.0,369.0,204.0,626.0,260.0,308.0,176.0,,,107.0,162.0,Adams,Jefferson,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,071,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Lafayette County,39796.0,1149.0,29681.0,1157.0,10115.0,1010.0,6289.0,798.0,2042.0,461.0,1784.0,389.0,,,24.0,27.0,Adams,Lafayette,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,085,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Lincoln County,34273.0,576.0,30824.0,710.0,3449.0,673.0,1935.0,546.0,1003.0,318.0,511.0,329.0,,,17.0,27.0,Adams,Lincoln,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,089,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Madison County,86176.0,1173.0,74206.0,1237.0,11970.0,1413.0,6026.0,1044.0,4103.0,677.0,1841.0,466.0,,,11.0,23.0,Adams,Madison,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,113,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Pike County,39045.0,1308.0,33153.0,1016.0,5892.0,973.0,3110.0,700.0,1503.0,489.0,1279.0,542.0,,,16.0,30.0,Adams,Pike,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,123,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Scott County,29351.0,746.0,24695.0,815.0,4656.0,924.0,2567.0,673.0,1381.0,453.0,708.0,382.0,,,61.0,90.0,Adams,Scott,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,127,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Simpson County,27886.0,833.0,24352.0,599.0,3534.0,858.0,1596.0,439.0,1404.0,574.0,534.0,362.0,,,17.0,27.0,Adams,Simpson,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,147,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Walthall County,15184.0,404.0,13388.0,491.0,1796.0,399.0,803.0,311.0,654.0,246.0,339.0,157.0,,,17.0,27.0,Adams,Walthall,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,149,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Warren County,48269.0,910.0,39628.0,1225.0,8641.0,1167.0,5532.0,1023.0,1616.0,433.0,1493.0,337.0,,,6.0,13.0,Adams,Warren,inflow_05_09_Mississippi.csv,2005,2009
028,001,028,157,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Mississippi,Wilkinson County,9897.0,369.0,8738.0,315.0,1159.0,243.0,327.0,149.0,474.0,152.0,358.0,182.0,,,14.0,24.0,Adams,Wilkinson,inflow_05_09_Mississippi.csv,2005,2009
028,001,029,021,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Missouri,Buchanan County,86611.0,1047.0,69017.0,1486.0,17594.0,1505.0,11627.0,1321.0,3700.0,555.0,2267.0,552.0,,,24.0,39.0,Adams,Buchanan,inflow_05_09_Mississippi.csv,2005,2009
028,001,029,213,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Missouri,Taney County,42717.0,1027.0,34498.0,1130.0,8219.0,954.0,4636.0,879.0,1814.0,371.0,1769.0,435.0,,,17.0,25.0,Adams,Taney,inflow_05_09_Mississippi.csv,2005,2009
028,001,034,005,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,New Jersey,Burlington County,441730.0,2537.0,392235.0,2388.0,49382.0,2797.0,24704.0,1860.0,10415.0,1143.0,14263.0,1221.0,113.0,93.0,46.0,59.0,Adams,Burlington,inflow_05_09_Mississippi.csv,2005,2009
028,001,039,093,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Ohio,Lorain County,298007.0,1885.0,257927.0,2384.0,39910.0,2190.0,26783.0,1848.0,9295.0,1034.0,3832.0,676.0,170.0,255.0,11.0,18.0,Adams,Lorain,inflow_05_09_Mississippi.csv,2005,2009
028,001,045,079,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,South Carolina,Richland County,334341.0,2972.0,271897.0,3188.0,62444.0,2697.0,34383.0,2025.0,14727.0,1369.0,13334.0,1327.0,,,17.0,29.0,Adams,Richland,inflow_05_09_Mississippi.csv,2005,2009
028,001,047,037,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Tennessee,Davidson County,608596.0,3442.0,489440.0,3726.0,119140.0,3909.0,75422.0,3242.0,22919.0,1580.0,20799.0,1348.0,16.0,26.0,31.0,49.0,Adams,Davidson,inflow_05_09_Mississippi.csv,2005,2009
028,001,047,157,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Tennessee,Shelby County,905384.0,3794.0,729693.0,5121.0,175660.0,4948.0,134019.0,4220.0,10430.0,1265.0,31211.0,2211.0,31.0,36.0,17.0,27.0,Adams,Shelby,inflow_05_09_Mississippi.csv,2005,2009
028,001,048,339,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Texas,Montgomery County,388152.0,3397.0,329910.0,3524.0,58242.0,2980.0,34454.0,2515.0,17188.0,1420.0,6600.0,929.0,,,18.0,30.0,Adams,Montgomery,inflow_05_09_Mississippi.csv,2005,2009
028,001,048,439,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Texas,Tarrant County,1656915.0,5428.0,1343857.0,6241.0,313044.0,6751.0,216163.0,5630.0,65844.0,2994.0,31037.0,1950.0,14.0,22.0,26.0,42.0,Adams,Tarrant,inflow_05_09_Mississippi.csv,2005,2009
028,001,049,049,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,7.0,16.0,Adams,Utah,inflow_05_09_Mississippi.csv,2005,2009
028,001,051,710,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Virginia,Norfolk city,232509.0,3194.0,176943.0,2284.0,55566.0,2623.0,24931.0,1700.0,16047.0,1614.0,14588.0,1422.0,,,43.0,72.0,Adams,Norfolk city,inflow_05_09_Mississippi.csv,2005,2009
028,001,055,079,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Wisconsin,Milwaukee County,945026.0,3429.0,764375.0,4677.0,180287.0,4552.0,134924.0,4077.0,25448.0,1466.0,19915.0,1732.0,364.0,190.0,27.0,43.0,Adams,Milwaukee,inflow_05_09_Mississippi.csv,2005,2009
028,001,AFR,000,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Africa,-,,,,,,,,,,,,,,,20.0,30.0,Adams,,inflow_05_09_Mississippi.csv,2005,2009
028,001,ASI,000,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Asia,-,,,,,,,,,,,,,,,12.0,21.0,Adams,,inflow_05_09_Mississippi.csv,2005,2009
028,001,CAM,000,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Central America,-,,,,,,,,,,,,,,,75.0,122.0,Adams,,inflow_05_09_Mississippi.csv,2005,2009
028,001,OCE,000,Mississippi,Adams County,31109.0,123.0,27162.0,674.0,3833.0,678.0,2197.0,574.0,713.0,379.0,923.0,281.0,114.0,120.0,Oceania and At Sea,-,,,,,,,,,,,,,,,7.0,13.0,Adams,,inflow_05_09_Mississippi.csv,2005,2009
028,003,001,033,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Alabama,Colbert County,52534.0,786.0,45095.0,1120.0,7439.0,957.0,5158.0,895.0,1875.0,415.0,406.0,154.0,,,25.0,38.0,Alcorn,Colbert,inflow_05_09_Mississippi.csv,2005,2009
028,003,001,059,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Alabama,Franklin County,30789.0,633.0,25662.0,613.0,5127.0,824.0,3206.0,666.0,1361.0,401.0,560.0,341.0,,,51.0,49.0,Alcorn,Franklin,inflow_05_09_Mississippi.csv,2005,2009
028,003,001,103,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Alabama,Morgan County,114163.0,1225.0,96729.0,1149.0,17434.0,1292.0,10952.0,986.0,4663.0,760.0,1819.0,427.0,,,8.0,12.0,Alcorn,Morgan,inflow_05_09_Mississippi.csv,2005,2009
028,003,012,113,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Florida,Santa Rosa County,141754.0,2184.0,117030.0,2178.0,24724.0,2088.0,12486.0,1666.0,5618.0,838.0,6620.0,789.0,,,40.0,50.0,Alcorn,Santa Rosa,inflow_05_09_Mississippi.csv,2005,2009
028,003,012,115,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Florida,Sarasota County,359315.0,2857.0,306554.0,2423.0,52725.0,2717.0,30746.0,1967.0,11797.0,1358.0,10182.0,1034.0,36.0,42.0,53.0,83.0,Alcorn,Sarasota,inflow_05_09_Mississippi.csv,2005,2009
028,003,013,127,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Georgia,Glynn County,71821.0,1064.0,60123.0,1286.0,11698.0,1256.0,7310.0,1022.0,2494.0,488.0,1894.0,381.0,,,8.0,17.0,Alcorn,Glynn,inflow_05_09_Mississippi.csv,2005,2009
028,003,013,285,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Georgia,Troup County,61561.0,1102.0,49101.0,1359.0,12460.0,1203.0,8425.0,1039.0,2610.0,605.0,1425.0,382.0,,,26.0,57.0,Alcorn,Troup,inflow_05_09_Mississippi.csv,2005,2009
028,003,017,031,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,98.0,142.0,Alcorn,Cook,inflow_05_09_Mississippi.csv,2005,2009
028,003,018,073,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Indiana,Jasper County,31164.0,588.0,26675.0,698.0,4489.0,673.0,2833.0,606.0,1096.0,253.0,560.0,234.0,,,35.0,61.0,Alcorn,Jasper,inflow_05_09_Mississippi.csv,2005,2009
028,003,020,051,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Kansas,Ellis County,26209.0,874.0,20588.0,719.0,5621.0,674.0,3581.0,514.0,1551.0,376.0,489.0,192.0,,,15.0,22.0,Alcorn,Ellis,inflow_05_09_Mississippi.csv,2005,2009
028,003,020,173,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Kansas,Sedgwick County,465348.0,2416.0,375826.0,3269.0,89487.0,3406.0,67486.0,2830.0,10317.0,977.0,11684.0,1299.0,35.0,55.0,21.0,35.0,Alcorn,Sedgwick,inflow_05_09_Mississippi.csv,2005,2009
028,003,021,195,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Kentucky,Pike County,64418.0,905.0,56546.0,988.0,7872.0,845.0,5433.0,730.0,1305.0,451.0,1134.0,333.0,,,28.0,45.0,Alcorn,Pike,inflow_05_09_Mississippi.csv,2005,2009
028,003,022,051,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Louisiana,Jefferson Parish,440265.0,3404.0,365025.0,3783.0,75205.0,3122.0,36880.0,2676.0,19434.0,1513.0,18891.0,1581.0,35.0,42.0,4.0,6.0,Alcorn,Jefferson Parish,inflow_05_09_Mississippi.csv,2005,2009
028,003,022,095,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Louisiana,St. John the Baptist Parish,45722.0,919.0,40863.0,909.0,4859.0,926.0,2121.0,677.0,1759.0,484.0,979.0,342.0,,,3.0,6.0,Alcorn,St. John the Baptist Parish,inflow_05_09_Mississippi.csv,2005,2009
028,003,026,073,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Michigan,Isabella County,61984.0,1047.0,44270.0,888.0,17714.0,1128.0,12061.0,952.0,4644.0,528.0,1009.0,254.0,,,8.0,14.0,Alcorn,Isabella,inflow_05_09_Mississippi.csv,2005,2009
028,003,028,011,Mississippi,Alcorn County,35184.0,133.0,30280.0,724.0,4856.0,684.0,3000.0,581.0,1083.0,380.0,773.0,276.0,48.0,45.0,Mississippi,Bolivar County,36670.0,983.0,29958.0,967.0,6712.0,963.0,4497.0,790.0,1415.0,529.0,800.0,349.0,,,64.0,100.0,Alcorn,Bolivar,inflow_05_09_Mississippi.csv,2005,2009
