origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
022,057,022,001,Louisiana,Lafourche Parish,96981.0,212.0,86501.0,1473.0,10293.0,1493.0,6470.0,1199.0,3152.0,728.0,671.0,257.0,187.0,133.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,46.0,59.0,Lafourche Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,059,022,001,Louisiana,LaSalle Parish,14626.0,96.0,12860.0,480.0,1756.0,454.0,1119.0,368.0,480.0,168.0,157.0,104.0,10.0,18.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,2.0,5.0,LaSalle Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,061,022,001,Louisiana,Lincoln Parish,46653.0,166.0,37062.0,1305.0,9373.0,1276.0,5872.0,1115.0,2408.0,489.0,1093.0,296.0,218.0,137.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,23.0,35.0,Lincoln Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,063,022,001,Louisiana,Livingston Parish,138240.0,549.0,125289.0,1836.0,12640.0,1716.0,7470.0,1184.0,3525.0,697.0,1645.0,842.0,311.0,190.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,26.0,46.0,Livingston Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,065,022,001,Louisiana,Madison Parish,10960.0,99.0,9627.0,299.0,1289.0,270.0,472.0,188.0,735.0,201.0,82.0,61.0,44.0,54.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,17.0,20.0,Madison Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,067,022,001,Louisiana,Morehouse Parish,25102.0,63.0,22989.0,539.0,2111.0,541.0,1407.0,421.0,605.0,273.0,99.0,64.0,2.0,4.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,8.0,13.0,Morehouse Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,071,022,001,Louisiana,Orleans Parish,387468.0,439.0,333617.0,2178.0,51769.0,2174.0,31020.0,1988.0,10098.0,975.0,10651.0,932.0,2082.0,333.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,140.0,79.0,Orleans Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,073,022,001,Louisiana,Ouachita Parish,152529.0,408.0,133485.0,1724.0,18638.0,1658.0,13696.0,1395.0,3547.0,716.0,1395.0,442.0,406.0,212.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,15.0,18.0,Ouachita Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,075,022,001,Louisiana,Plaquemines Parish,23026.0,132.0,20456.0,763.0,2524.0,719.0,1126.0,556.0,614.0,240.0,784.0,431.0,46.0,42.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,37.0,51.0,Plaquemines Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,079,022,001,Louisiana,Rapides Parish,128838.0,353.0,111758.0,1568.0,16872.0,1594.0,10780.0,1371.0,3853.0,750.0,2239.0,783.0,208.0,160.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,17.0,25.0,Rapides Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,083,022,001,Louisiana,Richland Parish,20027.0,95.0,17658.0,451.0,2332.0,458.0,1394.0,378.0,716.0,215.0,222.0,142.0,37.0,59.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,7.0,13.0,Richland Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,097,022,001,Louisiana,St. Landry Parish,81740.0,269.0,73179.0,1116.0,8479.0,1106.0,6159.0,944.0,1896.0,517.0,424.0,235.0,82.0,63.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,315.0,245.0,St. Landry Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,101,022,001,Louisiana,St. Mary Parish,49139.0,238.0,42671.0,897.0,6258.0,889.0,3312.0,769.0,2361.0,625.0,585.0,349.0,210.0,124.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,5.0,7.0,St. Mary Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,103,022,001,Louisiana,St. Tammany Parish,256023.0,357.0,220926.0,2994.0,34733.0,3025.0,18900.0,2131.0,9312.0,1716.0,6521.0,1374.0,364.0,187.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,121.0,101.0,St. Tammany Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,105,022,001,Louisiana,Tangipahoa Parish,131232.0,456.0,112182.0,2040.0,18899.0,1986.0,12346.0,1726.0,5193.0,898.0,1360.0,424.0,151.0,93.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,20.0,30.0,Tangipahoa Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,111,022,001,Louisiana,Union Parish,21907.0,109.0,20294.0,403.0,1596.0,376.0,804.0,263.0,597.0,233.0,195.0,134.0,17.0,25.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,2.0,4.0,Union Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,113,022,001,Louisiana,Vermilion Parish,58807.0,203.0,51291.0,1236.0,7447.0,1192.0,4783.0,1023.0,1615.0,463.0,1049.0,480.0,69.0,74.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,163.0,196.0,Vermilion Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,115,022,001,Louisiana,Vernon Parish,48618.0,160.0,38922.0,993.0,9080.0,924.0,3333.0,536.0,1310.0,377.0,4437.0,895.0,616.0,237.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,153.0,161.0,Vernon Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,117,022,001,Louisiana,Washington Parish,45769.0,185.0,39742.0,990.0,6014.0,962.0,4504.0,869.0,1011.0,324.0,499.0,195.0,13.0,23.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,4.0,43.0,Washington Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,119,022,001,Louisiana,Webster Parish,38283.0,152.0,35674.0,492.0,2577.0,497.0,1248.0,340.0,953.0,260.0,376.0,203.0,32.0,47.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,10.0,16.0,Webster Parish,Acadia Parish,outflow_16_20_Louisiana.csv
022,127,022,001,Louisiana,Winn Parish,14036.0,76.0,12458.0,387.0,1510.0,344.0,775.0,278.0,636.0,181.0,99.0,61.0,68.0,116.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,8.0,15.0,Winn Parish,Acadia Parish,outflow_16_20_Louisiana.csv
024,003,022,001,Maryland,Anne Arundel County,568916.0,668.0,485816.0,3777.0,79770.0,3693.0,40528.0,2398.0,20101.0,1978.0,19141.0,2165.0,3330.0,620.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,22.0,35.0,Anne Arundel,Acadia Parish,outflow_16_20_Louisiana.csv
026,151,022,001,Michigan,Sanilac County,40817.0,61.0,36471.0,433.0,4239.0,438.0,2565.0,336.0,1479.0,281.0,195.0,57.0,107.0,54.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,1.0,3.0,Sanilac,Acadia Parish,outflow_16_20_Louisiana.csv
028,051,022,001,Mississippi,Holmes County,17238.0,92.0,16243.0,271.0,995.0,250.0,372.0,161.0,516.0,166.0,107.0,80.0,,,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,24.0,28.0,Holmes,Acadia Parish,outflow_16_20_Louisiana.csv
029,169,022,001,Missouri,Pulaski County,51798.0,178.0,34582.0,1092.0,16103.0,1034.0,2778.0,756.0,1526.0,607.0,11799.0,778.0,1113.0,426.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,16.0,36.0,Pulaski,Acadia Parish,outflow_16_20_Louisiana.csv
036,051,022,001,New York,Livingston County,62705.0,113.0,53631.0,753.0,8954.0,754.0,4369.0,654.0,4085.0,681.0,500.0,160.0,120.0,75.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,2.0,3.0,Livingston,Acadia Parish,outflow_16_20_Louisiana.csv
039,059,022,001,Ohio,Guernsey County,38533.0,102.0,33435.0,722.0,5098.0,730.0,3434.0,712.0,1216.0,333.0,448.0,174.0,,,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,12.0,20.0,Guernsey,Acadia Parish,outflow_16_20_Louisiana.csv
039,135,022,001,Ohio,Preble County,40561.0,102.0,36663.0,637.0,3867.0,630.0,2665.0,564.0,904.0,267.0,298.0,99.0,31.0,29.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,9.0,14.0,Preble,Acadia Parish,outflow_16_20_Louisiana.csv
047,093,022,001,Tennessee,Knox County,462017.0,447.0,383578.0,3243.0,76625.0,3192.0,44870.0,2597.0,15348.0,1213.0,16407.0,1893.0,1814.0,372.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,15.0,25.0,Knox,Acadia Parish,outflow_16_20_Louisiana.csv
048,027,022,001,Texas,Bell County,349801.0,645.0,267189.0,3414.0,78332.0,3386.0,44029.0,2895.0,15185.0,1726.0,19118.0,2066.0,4280.0,845.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,1.0,2.0,Bell,Acadia Parish,outflow_16_20_Louisiana.csv
048,085,022,001,Texas,Collin County,996445.0,963.0,839380.0,6003.0,146802.0,5731.0,71703.0,4857.0,45056.0,2329.0,30043.0,2740.0,10263.0,1438.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,6.0,9.0,Collin,Acadia Parish,outflow_16_20_Louisiana.csv
048,121,022,001,Texas,Denton County,852411.0,829.0,700132.0,5466.0,146331.0,5125.0,65661.0,3746.0,56603.0,3340.0,24067.0,2374.0,5948.0,875.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,22.0,38.0,Denton,Acadia Parish,outflow_16_20_Louisiana.csv
048,141,022,001,Texas,El Paso County,824128.0,1083.0,703461.0,4638.0,113133.0,4581.0,78339.0,4043.0,12188.0,1620.0,22606.0,1903.0,7534.0,980.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,1.0,2.0,El Paso,Acadia Parish,outflow_16_20_Louisiana.csv
048,245,022,001,Texas,Jefferson County,249654.0,557.0,213843.0,2314.0,34264.0,2300.0,19425.0,1783.0,11082.0,1097.0,3757.0,859.0,1547.0,392.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,20.0,31.0,Jefferson,Acadia Parish,outflow_16_20_Louisiana.csv
048,293,022,001,Texas,Limestone County,22976.0,116.0,20175.0,530.0,2767.0,513.0,1517.0,388.0,1113.0,277.0,137.0,106.0,34.0,25.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,4.0,7.0,Limestone,Acadia Parish,outflow_16_20_Louisiana.csv
048,351,022,001,Texas,Newton County,13646.0,67.0,12466.0,387.0,1160.0,367.0,470.0,267.0,635.0,275.0,55.0,66.0,20.0,21.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,2.0,4.0,Newton,Acadia Parish,outflow_16_20_Louisiana.csv
048,453,022,001,Texas,Travis County,1236640.0,850.0,998886.0,7114.0,226246.0,6847.0,138212.0,5077.0,49889.0,3135.0,38145.0,2524.0,11508.0,1334.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,5.0,10.0,Travis,Acadia Parish,outflow_16_20_Louisiana.csv
051,810,022,001,Virginia,Virginia Beach City,445525.0,522.0,369897.0,3378.0,71977.0,3262.0,36388.0,2178.0,15496.0,1729.0,20093.0,2085.0,3651.0,770.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,46.0,66.0,Virginia Beach City,Acadia Parish,outflow_16_20_Louisiana.csv
053,061,022,001,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,99.0,152.0,Snohomish,Acadia Parish,outflow_16_20_Louisiana.csv
054,107,022,001,West Virginia,Wood County,83265.0,241.0,74323.0,877.0,8865.0,818.0,6196.0,753.0,1326.0,244.0,1343.0,332.0,77.0,57.0,Louisiana,Acadia Parish,61844.0,1073.0,54182.0,1073.0,7662.0,967.0,3889.0,790.0,3411.0,712.0,362.0,199.0,,,31.0,50.0,Wood,Acadia Parish,outflow_16_20_Louisiana.csv
012,119,022,003,Florida,Sumter County,129498.0,158.0,112625.0,1842.0,16040.0,1767.0,5675.0,1370.0,4458.0,747.0,5907.0,995.0,833.0,354.0,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,10.0,21.0,Sumter,Allen Parish,outflow_16_20_Louisiana.csv
013,259,022,003,Georgia,Stewart County,6432.0,21.0,4460.0,316.0,1434.0,305.0,219.0,90.0,691.0,327.0,524.0,110.0,538.0,111.0,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,9.0,16.0,Stewart,Allen Parish,outflow_16_20_Louisiana.csv
017,077,022,003,Illinois,Jackson County,56743.0,175.0,43506.0,788.0,12607.0,724.0,5265.0,562.0,5099.0,568.0,2243.0,486.0,630.0,238.0,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,10.0,19.0,Jackson,Allen Parish,outflow_16_20_Louisiana.csv
022,007,022,003,Louisiana,Assumption Parish,22164.0,67.0,19387.0,811.0,2777.0,802.0,1448.0,645.0,1205.0,552.0,124.0,104.0,,,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,85.0,82.0,Assumption Parish,Allen Parish,outflow_16_20_Louisiana.csv
022,009,022,003,Louisiana,Avoyelles Parish,40006.0,199.0,35258.0,890.0,4636.0,848.0,3119.0,772.0,1373.0,348.0,144.0,162.0,112.0,119.0,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,26.0,25.0,Avoyelles Parish,Allen Parish,outflow_16_20_Louisiana.csv
022,011,022,003,Louisiana,Beauregard Parish,36871.0,136.0,32351.0,753.0,4256.0,763.0,1800.0,430.0,1605.0,498.0,851.0,258.0,264.0,240.0,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,35.0,33.0,Beauregard Parish,Allen Parish,outflow_16_20_Louisiana.csv
022,015,022,003,Louisiana,Bossier Parish,125281.0,292.0,109901.0,1483.0,14704.0,1463.0,6546.0,1063.0,4727.0,810.0,3431.0,781.0,676.0,265.0,Louisiana,Allen Parish,25109.0,580.0,21128.0,626.0,3981.0,675.0,1986.0,559.0,1506.0,330.0,489.0,247.0,,,8.0,15.0,Bossier Parish,Allen Parish,outflow_16_20_Louisiana.csv
