origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
017,011,017,001,Illinois,Bureau County,34354.0,58.0,31038.0,477.0,3289.0,468.0,1890.0,382.0,962.0,180.0,437.0,124.0,27.0,27.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,12.0,18.0,Bureau,Adams,outflow_09_13_Illinois.csv
017,019,017,001,Illinois,Champaign County,200416.0,258.0,146036.0,1942.0,50529.0,1971.0,32821.0,1746.0,11693.0,971.0,6015.0,713.0,3851.0,467.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,23.0,23.0,Champaign,Adams,outflow_09_13_Illinois.csv
017,021,017,001,Illinois,Christian County,34290.0,96.0,30638.0,445.0,3616.0,458.0,1853.0,374.0,1387.0,237.0,376.0,231.0,36.0,37.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,11.0,16.0,Christian,Adams,outflow_09_13_Illinois.csv
017,031,017,001,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,177.0,113.0,Cook,Adams,outflow_09_13_Illinois.csv
017,043,017,001,Illinois,DuPage County,912659.0,643.0,804560.0,3725.0,101568.0,3758.0,53988.0,2593.0,33308.0,2123.0,14272.0,1172.0,6531.0,908.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,60.0,41.0,DuPage,Adams,outflow_09_13_Illinois.csv
017,051,017,001,Illinois,Fayette County,21884.0,71.0,19277.0,409.0,2607.0,396.0,1208.0,289.0,1121.0,210.0,278.0,146.0,,,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,9.0,17.0,Fayette,Adams,outflow_09_13_Illinois.csv
017,055,017,001,Illinois,Franklin County,39038.0,105.0,34133.0,523.0,4758.0,530.0,3169.0,501.0,988.0,207.0,601.0,264.0,147.0,85.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,5.0,8.0,Franklin,Adams,outflow_09_13_Illinois.csv
017,057,017,001,Illinois,Fulton County,36506.0,74.0,31967.0,468.0,4466.0,461.0,2626.0,383.0,1605.0,255.0,235.0,96.0,73.0,44.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,30.0,27.0,Fulton,Adams,outflow_09_13_Illinois.csv
017,067,017,001,Illinois,Hancock County,18778.0,47.0,16865.0,252.0,1892.0,254.0,972.0,202.0,312.0,91.0,608.0,169.0,21.0,17.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,83.0,43.0,Hancock,Adams,outflow_09_13_Illinois.csv
017,071,017,001,Illinois,Henderson County,7140.0,27.0,6161.0,245.0,976.0,254.0,444.0,133.0,195.0,94.0,337.0,196.0,3.0,5.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,5.0,7.0,Henderson,Adams,outflow_09_13_Illinois.csv
017,075,017,001,Illinois,Iroquois County,29154.0,63.0,26151.0,401.0,2965.0,388.0,1993.0,360.0,728.0,186.0,244.0,86.0,38.0,42.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,2.0,4.0,Iroquois,Adams,outflow_09_13_Illinois.csv
017,077,017,001,Illinois,Jackson County,59289.0,163.0,45138.0,924.0,13792.0,867.0,6937.0,788.0,5221.0,572.0,1634.0,317.0,359.0,186.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,62.0,56.0,Jackson,Adams,outflow_09_13_Illinois.csv
017,081,017,001,Illinois,Jefferson County,38330.0,85.0,32147.0,647.0,6083.0,645.0,3672.0,587.0,1691.0,336.0,720.0,236.0,100.0,66.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,6.0,10.0,Jefferson,Adams,outflow_09_13_Illinois.csv
017,089,017,001,Illinois,Kane County,512023.0,545.0,449766.0,2795.0,59945.0,2787.0,35704.0,2811.0,18299.0,1756.0,5942.0,992.0,2312.0,612.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,9.0,19.0,Kane,Adams,outflow_09_13_Illinois.csv
017,095,017,001,Illinois,Knox County,51866.0,142.0,45840.0,673.0,5795.0,637.0,3102.0,443.0,2007.0,486.0,686.0,325.0,231.0,97.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,40.0,59.0,Knox,Adams,outflow_09_13_Illinois.csv
017,097,017,001,Illinois,Lake County,694104.0,547.0,606479.0,2689.0,83918.0,2586.0,49098.0,2896.0,13922.0,1269.0,20898.0,1546.0,3707.0,484.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,18.0,23.0,Lake,Adams,outflow_09_13_Illinois.csv
017,099,017,001,Illinois,LaSalle County,112133.0,173.0,99299.0,1077.0,12736.0,1033.0,8601.0,847.0,3169.0,526.0,966.0,278.0,98.0,64.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,3.0,5.0,LaSalle,Adams,outflow_09_13_Illinois.csv
017,101,017,001,Illinois,Lawrence County,16506.0,66.0,13350.0,454.0,3091.0,463.0,1388.0,345.0,1497.0,321.0,206.0,90.0,65.0,49.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,2.0,4.0,Lawrence,Adams,outflow_09_13_Illinois.csv
017,105,017,001,Illinois,Livingston County,38215.0,105.0,33003.0,586.0,5177.0,594.0,2556.0,400.0,2384.0,439.0,237.0,89.0,35.0,41.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,8.0,14.0,Livingston,Adams,outflow_09_13_Illinois.csv
017,107,017,001,Illinois,Logan County,29911.0,90.0,23208.0,638.0,6628.0,661.0,2832.0,576.0,3426.0,511.0,370.0,143.0,75.0,54.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,14.0,19.0,Logan,Adams,outflow_09_13_Illinois.csv
017,109,017,001,Illinois,McDonough County,32214.0,100.0,22759.0,641.0,9309.0,597.0,4407.0,565.0,4010.0,497.0,892.0,302.0,146.0,120.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,25.0,23.0,McDonough,Adams,outflow_09_13_Illinois.csv
017,111,017,001,Illinois,McHenry County,304958.0,341.0,278501.0,1929.0,25757.0,1931.0,14373.0,1546.0,7131.0,1064.0,4253.0,783.0,700.0,209.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,21.0,40.0,McHenry,Adams,outflow_09_13_Illinois.csv
017,113,017,001,Illinois,McLean County,169219.0,277.0,135345.0,1635.0,32822.0,1647.0,19578.0,1471.0,9689.0,1054.0,3555.0,543.0,1052.0,223.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,4.0,10.0,McLean,Adams,outflow_09_13_Illinois.csv
017,115,017,001,Illinois,Macon County,108842.0,191.0,91388.0,1225.0,17276.0,1185.0,12126.0,1035.0,3318.0,448.0,1832.0,394.0,178.0,75.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,28.0,35.0,Macon,Adams,outflow_09_13_Illinois.csv
017,119,017,001,Illinois,Madison County,264877.0,376.0,230028.0,1955.0,34451.0,1917.0,21478.0,1428.0,8221.0,921.0,4752.0,740.0,398.0,153.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,59.0,49.0,Madison,Adams,outflow_09_13_Illinois.csv
017,125,017,001,Illinois,Mason County,14368.0,40.0,12288.0,352.0,2047.0,346.0,1043.0,264.0,771.0,212.0,233.0,174.0,33.0,30.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,16.0,16.0,Mason,Adams,outflow_09_13_Illinois.csv
017,135,017,001,Illinois,Montgomery County,29581.0,79.0,24713.0,695.0,4867.0,696.0,1484.0,439.0,2979.0,607.0,404.0,176.0,1.0,3.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,18.0,24.0,Montgomery,Adams,outflow_09_13_Illinois.csv
017,137,017,001,Illinois,Morgan County,35071.0,98.0,28425.0,617.0,6532.0,634.0,3509.0,550.0,2312.0,363.0,711.0,225.0,114.0,72.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,53.0,75.0,Morgan,Adams,outflow_09_13_Illinois.csv
017,143,017,001,Illinois,Peoria County,184759.0,325.0,154529.0,1537.0,29384.0,1511.0,18979.0,1253.0,6368.0,859.0,4037.0,634.0,846.0,349.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,65.0,76.0,Peoria,Adams,outflow_09_13_Illinois.csv
017,145,017,001,Illinois,Perry County,22014.0,71.0,18915.0,502.0,3068.0,481.0,1406.0,311.0,1573.0,355.0,89.0,66.0,31.0,34.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,9.0,16.0,Perry,Adams,outflow_09_13_Illinois.csv
017,149,017,001,Illinois,Pike County,16122.0,58.0,13714.0,378.0,2357.0,369.0,1490.0,333.0,587.0,145.0,280.0,114.0,51.0,37.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,81.0,42.0,Pike,Adams,outflow_09_13_Illinois.csv
017,163,017,001,Illinois,St. Clair County,265926.0,374.0,233472.0,2189.0,31190.0,2175.0,19334.0,1829.0,4365.0,746.0,7491.0,1114.0,1264.0,402.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,83.0,102.0,St. Clair,Adams,outflow_09_13_Illinois.csv
017,165,017,001,Illinois,Saline County,24620.0,87.0,21480.0,492.0,3110.0,486.0,1965.0,452.0,986.0,285.0,159.0,102.0,30.0,30.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,1.0,3.0,Saline,Adams,outflow_09_13_Illinois.csv
017,167,017,001,Illinois,Sangamon County,196029.0,294.0,165395.0,1651.0,29814.0,1600.0,20450.0,1378.0,5847.0,772.0,3517.0,540.0,820.0,231.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,83.0,69.0,Sangamon,Adams,outflow_09_13_Illinois.csv
017,177,017,001,Illinois,Stephenson County,46930.0,113.0,40698.0,754.0,6156.0,769.0,4045.0,687.0,1588.0,431.0,523.0,175.0,76.0,67.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,7.0,12.0,Stephenson,Adams,outflow_09_13_Illinois.csv
017,179,017,001,Illinois,Tazewell County,134001.0,258.0,118755.0,1259.0,15053.0,1266.0,9483.0,963.0,3912.0,595.0,1658.0,322.0,193.0,133.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,41.0,54.0,Tazewell,Adams,outflow_09_13_Illinois.csv
017,189,017,001,Illinois,Washington County,14456.0,52.0,12906.0,383.0,1508.0,360.0,755.0,222.0,647.0,219.0,106.0,51.0,42.0,40.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,11.0,17.0,Washington,Adams,outflow_09_13_Illinois.csv
017,201,017,001,Illinois,Winnebago County,290244.0,309.0,251994.0,1923.0,37403.0,1923.0,28028.0,1641.0,5468.0,680.0,3907.0,625.0,847.0,293.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,13.0,22.0,Winnebago,Adams,outflow_09_13_Illinois.csv
018,097,017,001,Indiana,Marion County,898448.0,792.0,737020.0,4688.0,156821.0,4804.0,113392.0,3705.0,26582.0,1769.0,16847.0,1569.0,4607.0,764.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,104.0,120.0,Marion,Adams,outflow_09_13_Illinois.csv
019,057,017,001,Iowa,Des Moines County,39812.0,158.0,34612.0,643.0,5148.0,638.0,3318.0,569.0,881.0,271.0,949.0,323.0,52.0,38.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,19.0,26.0,Des Moines,Adams,outflow_09_13_Illinois.csv
019,075,017,001,Iowa,Grundy County,12269.0,46.0,11284.0,174.0,972.0,173.0,292.0,90.0,643.0,145.0,37.0,20.0,13.0,11.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,2.0,4.0,Grundy,Adams,outflow_09_13_Illinois.csv
019,087,017,001,Iowa,Henry County,20033.0,55.0,17448.0,419.0,2574.0,406.0,1158.0,276.0,796.0,282.0,620.0,294.0,11.0,21.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,4.0,8.0,Henry,Adams,outflow_09_13_Illinois.csv
019,111,017,001,Iowa,Lee County,35348.0,92.0,31524.0,636.0,3693.0,633.0,2276.0,378.0,779.0,358.0,638.0,243.0,131.0,127.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,3.0,6.0,Lee,Adams,outflow_09_13_Illinois.csv
019,153,017,001,Iowa,Polk County,432030.0,527.0,355283.0,2413.0,74048.0,2544.0,49855.0,2202.0,14052.0,1177.0,10141.0,1075.0,2699.0,594.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,36.0,48.0,Polk,Adams,outflow_09_13_Illinois.csv
019,157,017,001,Iowa,Poweshiek County,18617.0,73.0,15488.0,445.0,2902.0,446.0,1341.0,302.0,736.0,242.0,825.0,186.0,227.0,118.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,3.0,7.0,Poweshiek,Adams,outflow_09_13_Illinois.csv
020,169,017,001,Kansas,Saline County,55002.0,171.0,46227.0,917.0,8727.0,934.0,5694.0,687.0,1626.0,299.0,1407.0,556.0,48.0,33.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,6.0,10.0,Saline,Adams,outflow_09_13_Illinois.csv
021,111,017,001,Kentucky,Jefferson County,737749.0,568.0,631875.0,3742.0,102079.0,3710.0,71519.0,3130.0,13396.0,1184.0,17164.0,1238.0,3795.0,665.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,8.0,13.0,Jefferson,Adams,outflow_09_13_Illinois.csv
022,019,017,001,Louisiana,Calcasieu Parish,191079.0,279.0,158827.0,2325.0,31821.0,2240.0,22353.0,1989.0,5502.0,873.0,3966.0,715.0,431.0,195.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,50.0,74.0,Calcasieu Parish,Adams,outflow_09_13_Illinois.csv
025,009,017,001,Massachusetts,Essex County,742854.0,581.0,651177.0,3335.0,86857.0,3318.0,61187.0,3178.0,14104.0,1187.0,11566.0,1209.0,4820.0,715.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,48.0,75.0,Essex,Adams,outflow_09_13_Illinois.csv
026,065,017,001,Michigan,Ingham County,278286.0,324.0,210800.0,1840.0,63159.0,1837.0,35304.0,1835.0,21723.0,1332.0,6132.0,832.0,4327.0,655.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,8.0,14.0,Ingham,Adams,outflow_09_13_Illinois.csv
027,037,017,001,Minnesota,Dakota County,397369.0,409.0,345621.0,2469.0,49614.0,2431.0,26768.0,1760.0,16761.0,1391.0,6085.0,649.0,2134.0,549.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,18.0,27.0,Dakota,Adams,outflow_09_13_Illinois.csv
027,123,017,001,Minnesota,Ramsey County,508624.0,526.0,414420.0,3272.0,89238.0,3099.0,49479.0,2351.0,27484.0,1845.0,12275.0,1255.0,4966.0,753.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,9.0,15.0,Ramsey,Adams,outflow_09_13_Illinois.csv
029,001,017,001,Missouri,Adair County,25215.0,106.0,17868.0,538.0,7196.0,514.0,3970.0,493.0,2074.0,338.0,1152.0,274.0,151.0,72.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,7.0,13.0,Adair,Adams,outflow_09_13_Illinois.csv
029,007,017,001,Missouri,Audrain County,25312.0,88.0,21133.0,596.0,4170.0,570.0,1773.0,422.0,1897.0,344.0,500.0,226.0,9.0,14.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,2.0,4.0,Audrain,Adams,outflow_09_13_Illinois.csv
029,019,017,001,Missouri,Boone County,163423.0,285.0,119803.0,1898.0,42242.0,1910.0,25714.0,1930.0,10286.0,1018.0,6242.0,822.0,1378.0,382.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,71.0,49.0,Boone,Adams,outflow_09_13_Illinois.csv
029,027,017,001,Missouri,Callaway County,43864.0,162.0,36708.0,703.0,6996.0,664.0,3055.0,600.0,3070.0,384.0,871.0,251.0,160.0,84.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,9.0,13.0,Callaway,Adams,outflow_09_13_Illinois.csv
029,033,017,001,Missouri,Carroll County,9084.0,39.0,8326.0,204.0,758.0,200.0,427.0,156.0,180.0,105.0,151.0,139.0,,,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,4.0,6.0,Carroll,Adams,outflow_09_13_Illinois.csv
029,045,017,001,Missouri,Clark County,6933.0,42.0,6168.0,223.0,749.0,220.0,427.0,157.0,181.0,114.0,141.0,93.0,16.0,17.0,Illinois,Adams County,67387.0,607.0,58045.0,864.0,9292.0,1002.0,6109.0,858.0,1222.0,223.0,1961.0,519.0,50.0,79.0,48.0,66.0,Clark,Adams,outflow_09_13_Illinois.csv
