origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
012,115,017,001,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,19.0,31.0,Sarasota,Adams,outflow_13_17_Illinois.csv
013,047,017,001,Georgia,Catoosa County,65275.0,156.0,57995.0,937.0,7262.0,914.0,3316.0,679.0,1753.0,495.0,2193.0,523.0,18.0,24.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,9.0,13.0,Catoosa,Adams,outflow_13_17_Illinois.csv
013,083,017,001,Georgia,Dade County,16136.0,82.0,14329.0,345.0,1725.0,362.0,414.0,161.0,397.0,148.0,914.0,301.0,82.0,74.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,5.0,12.0,Dade,Adams,outflow_13_17_Illinois.csv
013,127,017,001,Georgia,Glynn County,82323.0,268.0,67143.0,1289.0,14962.0,1295.0,9080.0,1178.0,3780.0,841.0,2102.0,459.0,218.0,170.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,10.0,16.0,Glynn,Adams,outflow_13_17_Illinois.csv
013,167,017,001,Georgia,Johnson County,9730.0,40.0,8533.0,306.0,1169.0,287.0,426.0,196.0,421.0,134.0,322.0,175.0,28.0,41.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,7.0,12.0,Johnson,Adams,outflow_13_17_Illinois.csv
013,175,017,001,Georgia,Laurens County,46721.0,149.0,40729.0,830.0,5927.0,803.0,4034.0,626.0,1013.0,248.0,880.0,379.0,65.0,37.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,15.0,25.0,Laurens,Adams,outflow_13_17_Illinois.csv
013,215,017,001,Georgia,Muscogee County,195542.0,360.0,151625.0,1997.0,42290.0,1982.0,21989.0,1497.0,6908.0,981.0,13393.0,1198.0,1627.0,521.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,5.0,7.0,Muscogee,Adams,outflow_13_17_Illinois.csv
017,003,017,001,Illinois,Alexander County,6717.0,29.0,6315.0,105.0,391.0,108.0,170.0,56.0,149.0,83.0,72.0,59.0,11.0,15.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,8.0,15.0,Alexander,Adams,outflow_13_17_Illinois.csv
017,009,017,001,Illinois,Brown County,6694.0,39.0,5342.0,239.0,1345.0,244.0,286.0,111.0,1027.0,209.0,32.0,26.0,7.0,11.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,85.0,67.0,Brown,Adams,outflow_13_17_Illinois.csv
017,011,017,001,Illinois,Bureau County,33196.0,93.0,30123.0,392.0,3052.0,379.0,1780.0,269.0,892.0,226.0,380.0,152.0,21.0,21.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,33.0,26.0,Bureau,Adams,outflow_13_17_Illinois.csv
017,019,017,001,Illinois,Champaign County,205628.0,340.0,157328.0,1933.0,44862.0,1891.0,22728.0,1395.0,15456.0,987.0,6678.0,891.0,3438.0,521.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,31.0,29.0,Champaign,Adams,outflow_13_17_Illinois.csv
017,021,017,001,Illinois,Christian County,33389.0,79.0,29442.0,602.0,3866.0,579.0,1944.0,427.0,1477.0,252.0,445.0,239.0,81.0,56.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,18.0,17.0,Christian,Adams,outflow_13_17_Illinois.csv
017,029,017,001,Illinois,Coles County,52012.0,105.0,38793.0,1257.0,12945.0,1258.0,7138.0,1033.0,4196.0,556.0,1611.0,537.0,274.0,158.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,7.0,13.0,Coles,Adams,outflow_13_17_Illinois.csv
017,031,017,001,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,192.0,91.0,Cook,Adams,outflow_13_17_Illinois.csv
017,033,017,001,Illinois,Crawford County,19029.0,62.0,16588.0,381.0,2435.0,380.0,1055.0,227.0,1039.0,408.0,341.0,145.0,6.0,7.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,47.0,39.0,Crawford,Adams,outflow_13_17_Illinois.csv
017,043,017,001,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,45.0,44.0,DuPage,Adams,outflow_13_17_Illinois.csv
017,051,017,001,Illinois,Fayette County,21742.0,54.0,18508.0,337.0,3192.0,333.0,1401.0,279.0,1550.0,210.0,241.0,169.0,42.0,36.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,9.0,18.0,Fayette,Adams,outflow_13_17_Illinois.csv
017,057,017,001,Illinois,Fulton County,35511.0,62.0,30680.0,609.0,4795.0,605.0,2626.0,532.0,1758.0,249.0,411.0,157.0,36.0,27.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,35.0,38.0,Fulton,Adams,outflow_13_17_Illinois.csv
017,067,017,001,Illinois,Hancock County,18133.0,55.0,16860.0,226.0,1227.0,224.0,772.0,186.0,171.0,56.0,284.0,125.0,46.0,39.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,14.0,14.0,Hancock,Adams,outflow_13_17_Illinois.csv
017,075,017,001,Illinois,Iroquois County,28154.0,56.0,24812.0,405.0,3334.0,418.0,1916.0,361.0,972.0,287.0,446.0,193.0,8.0,11.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,4.0,6.0,Iroquois,Adams,outflow_13_17_Illinois.csv
017,077,017,001,Illinois,Jackson County,58470.0,158.0,43649.0,1036.0,14276.0,1026.0,6788.0,788.0,5555.0,644.0,1933.0,428.0,545.0,241.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,24.0,26.0,Jackson,Adams,outflow_13_17_Illinois.csv
017,079,017,001,Illinois,Jasper County,9460.0,53.0,8630.0,240.0,803.0,232.0,525.0,216.0,235.0,106.0,43.0,39.0,27.0,40.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,2.0,3.0,Jasper,Adams,outflow_13_17_Illinois.csv
017,081,017,001,Illinois,Jefferson County,37867.0,86.0,32207.0,503.0,5585.0,510.0,3534.0,497.0,1567.0,256.0,484.0,146.0,75.0,67.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,2.0,3.0,Jefferson,Adams,outflow_13_17_Illinois.csv
017,089,017,001,Illinois,Kane County,522874.0,512.0,464574.0,2981.0,56207.0,2929.0,31617.0,2340.0,18600.0,1386.0,5990.0,950.0,2093.0,419.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,9.0,14.0,Kane,Adams,outflow_13_17_Illinois.csv
017,091,017,001,Illinois,Kankakee County,109689.0,189.0,97206.0,1179.0,12228.0,1159.0,7481.0,817.0,3125.0,662.0,1622.0,313.0,255.0,110.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,38.0,73.0,Kankakee,Adams,outflow_13_17_Illinois.csv
017,095,017,001,Illinois,Knox County,50833.0,113.0,45779.0,529.0,4928.0,532.0,2799.0,388.0,1744.0,270.0,385.0,146.0,126.0,52.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,24.0,25.0,Knox,Adams,outflow_13_17_Illinois.csv
017,097,017,001,Illinois,Lake County,696929.0,615.0,606154.0,3525.0,86701.0,3368.0,50231.0,3068.0,16537.0,1386.0,19933.0,1397.0,4074.0,562.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,49.0,66.0,Lake,Adams,outflow_13_17_Illinois.csv
017,099,017,001,Illinois,LaSalle County,110008.0,174.0,96488.0,1035.0,13427.0,1052.0,8131.0,837.0,4000.0,545.0,1296.0,402.0,93.0,60.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,5.0,7.0,LaSalle,Adams,outflow_13_17_Illinois.csv
017,101,017,001,Illinois,Lawrence County,16260.0,78.0,13176.0,436.0,3065.0,423.0,1576.0,363.0,1069.0,166.0,420.0,169.0,19.0,19.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,7.0,9.0,Lawrence,Adams,outflow_13_17_Illinois.csv
017,107,017,001,Illinois,Logan County,29203.0,76.0,23466.0,451.0,5706.0,453.0,2840.0,423.0,2627.0,245.0,239.0,96.0,31.0,23.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,21.0,24.0,Logan,Adams,outflow_13_17_Illinois.csv
017,109,017,001,Illinois,McDonough County,31295.0,122.0,24824.0,613.0,6278.0,567.0,3162.0,460.0,2556.0,336.0,560.0,228.0,193.0,149.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,2.0,4.0,McDonough,Adams,outflow_13_17_Illinois.csv
017,111,017,001,Illinois,McHenry County,305285.0,336.0,272439.0,1878.0,32308.0,1798.0,19094.0,1524.0,9230.0,1209.0,3984.0,580.0,538.0,175.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,18.0,30.0,McHenry,Adams,outflow_13_17_Illinois.csv
017,115,017,001,Illinois,Macon County,106428.0,193.0,88694.0,1050.0,17543.0,1063.0,13016.0,1104.0,3050.0,408.0,1477.0,305.0,191.0,87.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,18.0,23.0,Macon,Adams,outflow_13_17_Illinois.csv
017,119,017,001,Illinois,Madison County,263255.0,348.0,227260.0,2102.0,35458.0,2063.0,21397.0,1493.0,8911.0,1196.0,5150.0,843.0,537.0,264.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,40.0,39.0,Madison,Adams,outflow_13_17_Illinois.csv
017,125,017,001,Illinois,Mason County,13800.0,44.0,12013.0,329.0,1784.0,335.0,1060.0,303.0,627.0,140.0,97.0,67.0,3.0,4.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,18.0,19.0,Mason,Adams,outflow_13_17_Illinois.csv
017,135,017,001,Illinois,Montgomery County,28850.0,90.0,24599.0,609.0,4222.0,604.0,1172.0,345.0,2735.0,532.0,315.0,154.0,29.0,26.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,69.0,48.0,Montgomery,Adams,outflow_13_17_Illinois.csv
017,137,017,001,Illinois,Morgan County,34137.0,102.0,27719.0,683.0,6371.0,654.0,3748.0,483.0,2115.0,338.0,508.0,200.0,47.0,41.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,42.0,37.0,Morgan,Adams,outflow_13_17_Illinois.csv
017,143,017,001,Illinois,Peoria County,183515.0,370.0,155712.0,1816.0,27249.0,1829.0,18280.0,1500.0,5826.0,683.0,3143.0,613.0,554.0,202.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,113.0,94.0,Peoria,Adams,outflow_13_17_Illinois.csv
017,149,017,001,Illinois,Pike County,15753.0,45.0,13866.0,350.0,1857.0,336.0,1153.0,305.0,527.0,123.0,177.0,87.0,30.0,43.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,77.0,56.0,Pike,Adams,outflow_13_17_Illinois.csv
017,151,017,001,Illinois,Pope County,4346.0,12.0,3927.0,129.0,419.0,128.0,159.0,107.0,134.0,75.0,126.0,76.0,,,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,4.0,8.0,Pope,Adams,outflow_13_17_Illinois.csv
017,155,017,001,Illinois,Putnam County,5691.0,30.0,5162.0,137.0,515.0,137.0,266.0,88.0,191.0,81.0,58.0,55.0,14.0,15.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,7.0,11.0,Putnam,Adams,outflow_13_17_Illinois.csv
017,161,017,001,Illinois,Rock Island County,144413.0,242.0,123337.0,1324.0,20577.0,1341.0,13547.0,1135.0,3247.0,410.0,3783.0,563.0,499.0,186.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,39.0,77.0,Rock Island,Adams,outflow_13_17_Illinois.csv
017,163,017,001,Illinois,St. Clair County,261069.0,414.0,229587.0,1652.0,30200.0,1623.0,17954.0,1409.0,5147.0,790.0,7099.0,977.0,1282.0,431.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,57.0,55.0,St. Clair,Adams,outflow_13_17_Illinois.csv
017,167,017,001,Illinois,Sangamon County,196093.0,247.0,164981.0,2049.0,30581.0,1957.0,21933.0,1731.0,5621.0,690.0,3027.0,635.0,531.0,191.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,12.0,13.0,Sangamon,Adams,outflow_13_17_Illinois.csv
017,169,017,001,Illinois,Schuyler County,7117.0,35.0,6511.0,185.0,593.0,181.0,206.0,97.0,370.0,136.0,17.0,23.0,13.0,15.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,21.0,32.0,Schuyler,Adams,outflow_13_17_Illinois.csv
017,171,017,001,Illinois,Scott County,5055.0,21.0,4540.0,116.0,515.0,114.0,235.0,84.0,254.0,82.0,26.0,16.0,,,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,11.0,13.0,Scott,Adams,outflow_13_17_Illinois.csv
017,179,017,001,Illinois,Tazewell County,133153.0,241.0,117865.0,1109.0,14997.0,1096.0,8728.0,873.0,4939.0,684.0,1330.0,291.0,291.0,179.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,84.0,75.0,Tazewell,Adams,outflow_13_17_Illinois.csv
017,195,017,001,Illinois,Whiteside County,56292.0,99.0,49886.0,601.0,6269.0,587.0,4166.0,464.0,1368.0,409.0,735.0,218.0,137.0,68.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,135.0,155.0,Whiteside,Adams,outflow_13_17_Illinois.csv
017,197,017,001,Illinois,Will County,679724.0,552.0,616366.0,2693.0,61712.0,2671.0,31478.0,1999.0,24191.0,1727.0,6043.0,803.0,1646.0,317.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,61.0,65.0,Will,Adams,outflow_13_17_Illinois.csv
017,199,017,001,Illinois,Williamson County,66828.0,122.0,59306.0,798.0,7468.0,814.0,4386.0,696.0,1970.0,452.0,1112.0,315.0,54.0,39.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,9.0,14.0,Williamson,Adams,outflow_13_17_Illinois.csv
017,201,017,001,Illinois,Winnebago County,284327.0,332.0,243142.0,2143.0,39980.0,2197.0,28125.0,2142.0,7529.0,841.0,4326.0,671.0,1205.0,454.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,21.0,25.0,Winnebago,Adams,outflow_13_17_Illinois.csv
018,095,017,001,Indiana,Madison County,128286.0,211.0,106703.0,1537.0,21307.0,1480.0,14611.0,1191.0,5297.0,893.0,1399.0,395.0,276.0,149.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,1.0,3.0,Madison,Adams,outflow_13_17_Illinois.csv
018,097,017,001,Indiana,Marion County,927525.0,884.0,783636.0,4791.0,139266.0,4447.0,96087.0,4400.0,26028.0,1773.0,17151.0,1532.0,4623.0,787.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,118.0,131.0,Marion,Adams,outflow_13_17_Illinois.csv
019,019,017,001,Iowa,Buchanan County,20835.0,85.0,18308.0,391.0,2486.0,369.0,1353.0,297.0,850.0,232.0,283.0,122.0,41.0,41.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,36.0,46.0,Buchanan,Adams,outflow_13_17_Illinois.csv
019,077,017,001,Iowa,Guthrie County,10602.0,28.0,9431.0,194.0,1145.0,192.0,499.0,135.0,478.0,109.0,168.0,97.0,26.0,26.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,3.0,4.0,Guthrie,Adams,outflow_13_17_Illinois.csv
019,087,017,001,Iowa,Henry County,19615.0,67.0,16845.0,419.0,2747.0,399.0,1383.0,293.0,865.0,182.0,499.0,251.0,23.0,19.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,9.0,14.0,Henry,Adams,outflow_13_17_Illinois.csv
019,169,017,001,Iowa,Story County,94930.0,182.0,63827.0,1418.0,29373.0,1432.0,15935.0,1316.0,8373.0,781.0,5065.0,605.0,1730.0,444.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,10.0,20.0,Story,Adams,outflow_13_17_Illinois.csv
022,019,017,001,Louisiana,Calcasieu Parish,196172.0,383.0,165274.0,2078.0,30525.0,2078.0,22046.0,1932.0,4177.0,863.0,4302.0,823.0,373.0,130.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,42.0,66.0,Calcasieu Parish,Adams,outflow_13_17_Illinois.csv
026,125,017,001,Michigan,Oakland County,1227626.0,656.0,1062412.0,3735.0,153880.0,3498.0,93775.0,3174.0,42512.0,1907.0,17593.0,1401.0,11334.0,1057.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,13.0,15.0,Oakland,Adams,outflow_13_17_Illinois.csv
027,035,017,001,Minnesota,Crow Wing County,62792.0,131.0,55384.0,673.0,7341.0,669.0,3571.0,454.0,2505.0,384.0,1265.0,273.0,67.0,38.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,4.0,7.0,Crow Wing,Adams,outflow_13_17_Illinois.csv
027,123,017,001,Minnesota,Ramsey County,530594.0,509.0,434014.0,2870.0,91921.0,2687.0,48640.0,2566.0,30333.0,1371.0,12948.0,1091.0,4659.0,754.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,9.0,13.0,Ramsey,Adams,outflow_13_17_Illinois.csv
027,163,017,001,Minnesota,Washington County,248073.0,283.0,218983.0,1584.0,28131.0,1516.0,10833.0,1038.0,13232.0,1324.0,4066.0,655.0,959.0,345.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,1.0,3.0,Washington,Adams,outflow_13_17_Illinois.csv
